,core,total
8756,0.0009526336798444,0.0009526336798444
8757,0.0009938053553923,0.0009938053553923
8758,0.0009436999680474,0.0009436999680474
8759,0.0009552981355227,0.0009552981355227
8760,0.0009918482974171,0.0009918482974171
8761,0.0010303577873855,0.0010303577873855
8762,0.00088570069056,0.00088570069056
8763,0.0009593022987246,0.0009593022987246
8764,0.0010098967468366,0.0010098967468366
8765,0.0009294528281316,0.0009294528281316
8766,0.0010086961556226,0.0010086961556226
8767,0.0009205503738485,0.0009205503738485
8768,0.0009889658540487,0.0009889658540487
8769,0.0009739507804624,0.0009739507804624
8770,0.0010089686838909,0.0010089686838909
8771,0.0008897751686163,0.0008897751686163
8772,0.0009670323343016,0.0009670323343016
8773,0.000969655578956,0.000969655578956
8774,0.0009233672753907,0.0009233672753907
8775,0.0009915702976286,0.0009915702976286
8776,0.00094228744274,0.00094228744274
8777,0.0009439385612495,0.0009439385612495
8778,0.0010201184777542,0.0010201184777542
8779,0.000902141269762,0.000902141269762
8780,0.0009336699149571,0.0009336699149571
8781,0.0009347947197966,0.0009347947197966
8782,0.0009050521766766,0.0009050521766766
8783,0.0009195489110425,0.0009195489110425
8784,0.0009253298630937,0.0009253298630937
8785,0.0010095364414155,0.0010095364414155
8786,0.0010027884272858,0.0010027884272858
8787,0.0009345511207357,0.0009345511207357
8788,0.0009061588207259,0.0009061588207259
8789,0.0010133056202903,0.0010133056202903
8790,0.0009579895995557,0.0009579895995557
8791,0.0009967414662241,0.0009967414662241
8792,0.000885501736775,0.000885501736775
8793,0.000948891043663,0.000948891043663
8794,0.0008771599386818,0.0008771599386818
8795,0.0009027703781612,0.0009027703781612
8796,0.0009793968638405,0.0009793968638405
8797,0.0009573941933922,0.0009573941933922
8798,0.0009853818919509,0.0009853818919509
8799,0.001011025509797,0.001011025509797
8800,0.001001865370199,0.001001865370199
8801,0.0009617001051083,0.0009617001051083
8802,0.0010207457235082,0.0010207457235082
8803,0.0009007623884826,0.0009007623884826
8804,0.0009660553187131,0.0009660553187131
8805,0.0009709388250485,0.0009709388250485
8806,0.0009984684875234,0.0009984684875234
8807,0.0009554389398545,0.0009554389398545
8808,0.0009464120958,0.0009464120958
8809,0.000975183036644,0.000975183036644
8810,0.000900816055946,0.000900816055946
8811,0.0009685044060461,0.0009685044060461
8812,0.0009316167561337,0.0009316167561337
8813,0.0009471455123275,0.0009471455123275
8814,0.0010138456709682,0.0010138456709682
8815,0.0009895748225972,0.0009895748225972
8816,0.0009374716319143,0.0009374716319143
8817,0.0009265095577575,0.0009265095577575
8818,0.0008680997998453,0.0008680997998453
8819,0.0008866455755196,0.0008866455755196
8820,0.0009092140826396,0.0009092140826396
8821,0.0009287851862609,0.0009287851862609
8822,0.0008934239740483,0.0008934239740483
8823,0.0009520076564513,0.0009520076564513
8824,0.0008852604078128,0.0008852604078128
8825,0.0009079937008209,0.0009079937008209
8826,0.0009799859253689,0.0009799859253689
8827,0.0009849357884377,0.0009849357884377
8828,0.00098826456815,0.00098826456815
8829,0.0009794641518965,0.0009794641518965
8830,0.0009661734220571,0.0009661734220571
8831,0.0008708187378942,0.0008708187378942
8832,0.0009178330074064,0.0009178330074064
8833,0.0009642128134146,0.0009642128134146
8834,0.0009318858501501,0.0009318858501501
8835,0.000889285991434,0.000889285991434
8836,0.0010088186245411,0.0010088186245411
8837,0.0010227139573544,0.0010227139573544
8838,0.0008865225827321,0.0008865225827321
8839,0.0009630132117308,0.0009630132117308
8840,0.0008648821385577,0.0008648821385577
8841,0.0009338216623291,0.0009338216623291
8842,0.0008706935914233,0.0008706935914233
8843,0.0009460396831855,0.0009460396831855
8844,0.0008948267204686,0.0008948267204686
8845,0.0008495470974594,0.0008495470974594
8846,0.0009450090583413,0.0009450090583413
8847,0.0009542679181322,0.0009542679181322
8848,0.0009594174334779,0.0009594174334779
8849,0.0009224597015418,0.0009224597015418
8850,0.0009794384241104,0.0009794384241104
8851,0.000929158879444,0.000929158879444
8852,0.0009740322711877,0.0009740322711877
8853,0.0010196187067776,0.0010196187067776
8854,0.0009483861504122,0.0009483861504122
8855,0.0010309248464182,0.0010309248464182
8856,0.0009491866221651,0.0009491866221651
8857,0.0009574954747222,0.0009574954747222
8858,0.0009097813162952,0.0009097813162952
8859,0.0011042511323466,0.0011042511323466
8860,0.000929168483708,0.000929168483708
8861,0.0009164668736048,0.0009164668736048
8862,0.0008789966232143,0.0008789966232143
8863,0.0008568146731704,0.0008568146731704
8864,0.0009770605247467,0.0009770605247467
8865,0.0009356955415569,0.0009356955415569
8866,0.0009601443307474,0.0009601443307474
8867,0.0009429427445866,0.0009429427445866
8868,0.0009455130202695,0.0009455130202695
8869,0.0009722064714878,0.0009722064714878
8870,0.0009884588653221,0.0009884588653221
8871,0.0008835301268845,0.0008835301268845
8872,0.0009778663516044,0.0009778663516044
8873,0.0009784870781004,0.0009784870781004
8874,0.0009360872209072,0.0009360872209072
8875,0.0009727427386678,0.0009727427386678
8876,0.0009883802849799,0.0009883802849799
8877,0.0009212259901687,0.0009212259901687
8878,0.0009843116858974,0.0009843116858974
8879,0.0010264018783345,0.0010264018783345
8880,0.0008941288106143,0.0008941288106143
8881,0.0009473750833421,0.0009473750833421
8882,0.0009236627374775,0.0009236627374775
8883,0.0009654578170739,0.0009654578170739
8884,0.0010626636212691,0.0010626636212691
8885,0.0009228866547346,0.0009228866547346
8886,0.0010307676857337,0.0010307676857337
8887,0.00088776438497,0.00088776438497
8888,0.0009652044973336,0.0009652044973336
8889,0.0009384015575051,0.0009384015575051
8890,0.001026498619467,0.001026498619467
8891,0.0009519847808405,0.0009519847808405
8892,0.0009566615335643,0.0009566615335643
8893,0.0011069293832406,0.0011069293832406
8894,0.0008882117690518,0.0008882117690518
8895,0.0010822176700457,0.0010822176700457
8896,0.0009033177047967,0.0009033177047967
8897,0.0009694400941953,0.0009694400941953
8898,0.0009620037744753,0.0009620037744753
8899,0.0009671343723312,0.0009671343723312
8900,0.0010063697118312,0.0010063697118312
8901,0.0009782658889889,0.0009782658889889
8902,0.0009443986346013,0.0009443986346013
8903,0.0009526851354166,0.0009526851354166
8904,0.0009110330138355,0.0009110330138355
8905,0.0008935201331041,0.0008935201331041
8906,0.0008971900679171,0.0008971900679171
8907,0.000890459108632,0.000890459108632
8908,0.0008805469260551,0.0008805469260551
8909,0.0008855124469846,0.0008855124469846
8910,0.0009335853392258,0.0009335853392258
8911,0.0009746502619236,0.0009746502619236
8912,0.0009750373428687,0.0009750373428687
8913,0.0009720578091219,0.0009720578091219
8914,0.0009725153213366,0.0009725153213366
8915,0.0009917832212522,0.0009917832212522
8916,0.0009013473172672,0.0009013473172672
8917,0.0009912702953442,0.0009912702953442
8918,0.0009167966200038,0.0009167966200038
8919,0.0009511346579529,0.0009511346579529
8920,0.0009999255416914,0.0009999255416914
8921,0.0009610280394554,0.0009610280394554
8922,0.0009469479555264,0.0009469479555264
8923,0.0009339904063381,0.0009339904063381
8924,0.0009580822661519,0.0009580822661519
8925,0.0009797749808058,0.0009797749808058
8926,0.0009725151467137,0.0009725151467137
8927,0.0008774421294219,0.0008774421294219
8928,0.0009743794216774,0.0009743794216774
8929,0.0008962649153545,0.0008962649153545
8930,0.0009864392923191,0.0009864392923191
8931,0.00091048842296,0.00091048842296
8932,0.00090076593915,0.00090076593915
8933,0.0009514159755781,0.0009514159755781
8934,0.0009629536652937,0.0009629536652937
8935,0.0009715952910482,0.0009715952910482
8936,0.0010054124286398,0.0010054124286398
8937,0.0009391413768753,0.0009391413768753
8938,0.0010500093922019,0.0010500093922019
8939,0.0009156059822998,0.0009156059822998
8940,0.0008835538174025,0.0008835538174025
8941,0.0009651554864831,0.0009651554864831
8942,0.0009307658765465,0.0009307658765465
8943,0.0009807288879528,0.0009807288879528
8944,0.0009660822106525,0.0009660822106525
8945,0.0009651885484345,0.0009651885484345
8946,0.0010082386434078,0.0010082386434078
8947,0.0009646341786719,0.0009646341786719
8948,0.0010162037797272,0.0010162037797272
8949,0.000906427623704,0.000906427623704
8950,0.0008897008374333,0.0008897008374333
8951,0.0008881519315764,0.0008881519315764
8952,0.0009106216020882,0.0009106216020882
8953,0.0008716154261492,0.0008716154261492
8954,0.0009002668084576,0.0009002668084576
8955,0.0008955650264397,0.0008955650264397
8956,0.0009510275558568,0.0009510275558568
8957,0.0009264841210097,0.0009264841210097
8958,0.0009615158196538,0.0009615158196538
8959,0.0008685739594511,0.0008685739594511
8960,0.0009024967439472,0.0009024967439472
8961,0.0009572302224114,0.0009572302224114
8962,0.0009617059258744,0.0009617059258744
8963,0.0009776427177712,0.0009776427177712
8964,0.0009252944728359,0.0009252944728359
8965,0.0009695810149423,0.0009695810149423
8966,0.001002540346235,0.001002540346235
8967,0.0009688807185739,0.0009688807185739
8968,0.0009483360336162,0.0009483360336162
8969,0.0009231106378138,0.0009231106378138
8970,0.0010040233610197,0.0010040233610197
8971,0.0009499747538939,0.0009499747538939
8972,0.000917530269362,0.000917530269362
8973,0.0009297237265855,0.0009297237265855
8974,0.0009795300429686,0.0009795300429686
8975,0.0009725780109874,0.0009725780109874
8976,0.0009864690946415,0.0009864690946415
8977,0.0009232948650605,0.0009232948650605
8978,0.0009111317922361,0.0009111317922361
8979,0.0009377538226544,0.0009377538226544
8980,0.0009678532951511,0.0009678532951511
8981,0.0009060109732672,0.0009060109732672
8982,0.0008443517726846,0.0008443517726846
8983,0.0009260696242563,0.0009260696242563
8984,0.0009182678768411,0.0009182678768411
8985,0.0009317774674855,0.0009317774674855
8986,0.0009739503730088,0.0009739503730088
8987,0.0009065857739187,0.0009065857739187
8988,0.000968353531789,0.000968353531789
8989,0.0009466118062846,0.0009466118062846
8990,0.0010119695216417,0.0010119695216417
8991,0.0009902731981128,0.0009902731981128
8992,0.0009894662071019,0.0009894662071019
8993,0.0009226540569216,0.0009226540569216
8994,0.0009650433785282,0.0009650433785282
8995,0.0009166012750938,0.0009166012750938
8996,0.0009601049241609,0.0009601049241609
8997,0.0009594473522156,0.0009594473522156
8998,0.0009019275312311,0.0009019275312311
8999,0.0010644858703017,0.0010644858703017
9000,0.0009836098179221,0.0009836098179221
9001,0.0009744351846165,0.0009744351846165
9002,0.0008987277979031,0.0008987277979031
9003,0.0009206598624587,0.0009206598624587
9004,0.0009329551830887,0.0009329551830887
9005,0.001026680925861,0.001026680925861
9006,0.0009872579248622,0.0009872579248622
9007,0.0009588510729372,0.0009588510729372
9008,0.0009691355517134,0.0009691355517134
9009,0.0009546592482365,0.0009546592482365
9010,0.0008762688376009,0.0008762688376009
9011,0.0009496004786342,0.0009496004786342
9012,0.001002850709483,0.001002850709483
9013,0.0009912960231304,0.0009912960231304
9014,0.0008758418262004,0.0008758418262004
9015,0.0010601303074508,0.0010601303074508
9016,0.0008943435386754,0.0008943435386754
9017,0.0010026074014604,0.0010026074014604
9018,0.0009732588659971,0.0009732588659971
9019,0.0009909484069794,0.0009909484069794
9020,0.0009159035398624,0.0009159035398624
9021,0.0010475181043148,0.0010475181043148
9022,0.0010296290274709,0.0010296290274709
9023,0.000914275413379,0.000914275413379
9024,0.0009925566846504,0.0009925566846504
9025,0.0010197948431596,0.0010197948431596
9026,0.0008832550374791,0.0008832550374791
9027,0.0009586573578417,0.0009586573578417
9028,0.0009168380638584,0.0009168380638584
9029,0.0009529436938464,0.0009529436938464
9030,0.000952452304773,0.000952452304773
9031,0.0010642275447025,0.0010642275447025
9032,0.0008917868835851,0.0008917868835851
9033,0.0009399002301506,0.0009399002301506
9034,0.0009773741476237,0.0009773741476237
9035,0.0009379397961311,0.0009379397961311
9036,0.0009363125427626,0.0009363125427626
9037,0.0009588159737177,0.0009588159737177
9038,0.0009576393058523,0.0009576393058523
9039,0.0010277745313942,0.0010277745313942
9040,0.0009513430995866,0.0009513430995866
9041,0.0009410764323547,0.0009410764323547
9042,0.0009858703706413,0.0009858703706413
9043,0.0010045077651739,0.0010045077651739
9044,0.0009293595794588,0.0009293595794588
9045,0.0009020093129947,0.0009020093129947
9046,0.000918572419323,0.000918572419323
9047,0.0009044182952493,0.0009044182952493
9048,0.0009392315987497,0.0009392315987497
9049,0.0009744286653585,0.0009744286653585
9050,0.000995438080281,0.000995438080281
9051,0.0010197244118899,0.0010197244118899
9052,0.0009743875707499,0.0009743875707499
9053,0.0009142133058048,0.0009142133058048
9054,0.0009489200310781,0.0009489200310781
9055,0.0009808278409764,0.0009808278409764
9056,0.0010025143856182,0.0010025143856182
9057,0.0009418193949386,0.0009418193949386
9058,0.0010411054827272,0.0010411054827272
9059,0.0009456026600673,0.0009456026600673
9060,0.0009118078742176,0.0009118078742176
9061,0.000940156111028,0.000940156111028
9062,0.0009532267577014,0.0009532267577014
9063,0.0009006226318888,0.0009006226318888
9064,0.0009099429007619,0.0009099429007619
9065,0.0010150447487831,0.0010150447487831
9066,0.0009151363046839,0.0009151363046839
9067,0.0009551153634674,0.0009551153634674
9068,0.000950306886807,0.000950306886807
9069,0.0009790416806936,0.0009790416806936
9070,0.0008902212721295,0.0008902212721295
9071,0.0010097960475832,0.0010097960475832
9072,0.0009976100409403,0.0009976100409403
9073,0.0010089449351653,0.0010089449351653
9074,0.0009651482687331,0.0009651482687331
9075,0.0009436251129955,0.0009436251129955
9076,0.0008489494211971,0.0008489494211971
9077,0.0009399443515576,0.0009399443515576
9078,0.0009697902132757,0.0009697902132757
9079,0.0009233350865542,0.0009233350865542
9080,0.0009475830011069,0.0009475830011069
9081,0.000933137955144,0.000933137955144
9082,0.0009075180278159,0.0009075180278159
9083,0.0010235530789941,0.0010235530789941
9084,0.0010005228687077,0.0010005228687077
9085,0.0009545456850901,0.0009545456850901
9086,0.0009175639715977,0.0009175639715977
9087,0.0009340488468296,0.0009340488468296
9088,0.0009030580986291,0.0009030580986291
9089,0.0009805641602724,0.0009805641602724
9090,0.0009451367077417,0.0009451367077417
9091,0.0009549284586682,0.0009549284586682
9092,0.000918126781471,0.000918126781471
9093,0.0008860841044224,0.0008860841044224
9094,0.0009423972805961,0.0009423972805961
9095,0.0009288408909924,0.0009288408909924
9096,0.0009137296001426,0.0009137296001426
9097,0.0009189189877361,0.0009189189877361
9098,0.0008323037764057,0.0008323037764057
9099,0.0009585164953023,0.0009585164953023
9100,0.0009410671773366,0.0009410671773366
9101,0.0009274579351767,0.0009274579351767
9102,0.0008804684621281,0.0008804684621281
9103,0.0009243320673704,0.0009243320673704
9104,0.0009330613538622,0.0009330613538622
9105,0.0009022302692756,0.0009022302692756
9106,0.0009355500224046,0.0009355500224046
9107,0.0009222598164342,0.0009222598164342
9108,0.0009305954445153,0.0009305954445153
9109,0.0009387668105773,0.0009387668105773
9110,0.0009710894082672,0.0009710894082672
9111,0.0009238584898412,0.0009238584898412
9112,0.0009882696904242,0.0009882696904242
9113,0.0009123445488512,0.0009123445488512
9114,0.0010416334262117,0.0010416334262117
9115,0.0009487226489,0.0009487226489
9116,0.0009456846164539,0.0009456846164539
9117,0.0009517699363641,0.0009517699363641
9118,0.0009641371434554,0.0009641371434554
9119,0.0010011085541918,0.0010011085541918
9120,0.00090168294264,0.00090168294264
9121,0.0009247719426639,0.0009247719426639
9122,0.0009829826885834,0.0009829826885834
9123,0.0009599819313734,0.0009599819313734
9124,0.0010160899255424,0.0010160899255424
9125,0.0009786256123334,0.0009786256123334
9126,0.0010060474742203,0.0010060474742203
9127,0.0009139957255683,0.0009139957255683
9128,0.0009145808289758,0.0009145808289758
9129,0.0009700871887616,0.0009700871887616
9130,0.0009097707225009,0.0009097707225009
9131,0.0010010835248976,0.0010010835248976
9132,0.0009323292179033,0.0009323292179033
9133,0.0009316694922745,0.0009316694922745
9134,0.0009258323698304,0.0009258323698304
9135,0.0009302047546952,0.0009302047546952
9136,0.0009341964614577,0.0009341964614577
9137,0.0009243036038242,0.0009243036038242
9138,0.0009770924225449,0.0009770924225449
9139,0.0008748152758926,0.0008748152758926
9140,0.000912818533834,0.000912818533834
9141,0.0009150750702247,0.0009150750702247
9142,0.0010439982870593,0.0010439982870593
9143,0.0008879559463821,0.0008879559463821
9144,0.0008699885220266,0.0008699885220266
9145,0.0009698157082311,0.0009698157082311
9146,0.0010244634468108,0.0010244634468108
9147,0.0008338809129782,0.0008338809129782
9148,0.0009455066756345,0.0009455066756345
9149,0.0009558767196722,0.0009558767196722
9150,0.0009008557535707,0.0009008557535707
9151,0.0009866998298093,0.0009866998298093
9152,0.0009741348330862,0.0009741348330862
9153,0.0009295294294133,0.0009295294294133
9154,0.0010444209910929,0.0010444209910929
9155,0.0009581567137502,0.0009581567137502
9156,0.000894840224646,0.000894840224646
9157,0.0010190601460635,0.0010190601460635
9158,0.00095711578615,0.00095711578615
9159,0.0010034852894023,0.0010034852894023
9160,0.0009291677852161,0.0009291677852161
9161,0.0010102447122335,0.0010102447122335
9162,0.0010158723453059,0.0010158723453059
9163,0.0009174433653242,0.0009174433653242
9164,0.001026903395541,0.001026903395541
9165,0.000946091953665,0.000946091953665
9166,0.0009624505182728,0.0009624505182728
9167,0.0009637227049097,0.0009637227049097
9168,0.0010645047295838,0.0010645047295838
9169,0.0009395634988322,0.0009395634988322
9170,0.0008783415541984,0.0008783415541984
9171,0.0010769932996481,0.0010769932996481
9172,0.0009993398562073,0.0009993398562073
9173,0.0010113463504239,0.0010113463504239
9174,0.0010204697027802,0.0010204697027802
9175,0.0009253054740838,0.0009253054740838
9176,0.0009858000557869,0.0009858000557869
9177,0.0009206976974382,0.0009206976974382
9178,0.0009309154120273,0.0009309154120273
9179,0.0009458265267312,0.0009458265267312
9180,0.001062320312485,0.001062320312485
9181,0.000949787790887,0.000949787790887
9182,0.0011284762294963,0.0011284762294963
9183,0.0010012288112193,0.0010012288112193
9184,0.0009037892450578,0.0009037892450578
9185,0.0009225352550856,0.0009225352550856
9186,0.000912185118068,0.000912185118068
9187,0.0009501000167801,0.0009501000167801
9188,0.0008913277997635,0.0008913277997635
9189,0.0010081940563395,0.0010081940563395
9190,0.0009481250308454,0.0009481250308454
9191,0.0009152567363344,0.0009152567363344
9192,0.0008615058613941,0.0008615058613941
9193,0.0009837497491389,0.0009837497491389
9194,0.0009374505607411,0.0009374505607411
9195,0.0009325423743575,0.0009325423743575
9196,0.0009373854845762,0.0009373854845762
9197,0.0009586374508216,0.0009586374508216
9198,0.0009847038891166,0.0009847038891166
9199,0.0009222973021678,0.0009222973021678
9200,0.0009124328498728,0.0009124328498728
9201,0.0009552288684062,0.0009552288684062
9202,0.0008966948953457,0.0008966948953457
9203,0.0009391215280629,0.0009391215280629
9204,0.000952863425482,0.000952863425482
9205,0.0009325710707344,0.0009325710707344
9206,0.001014384208247,0.001014384208247
9207,0.0009902433957904,0.0009902433957904
9208,0.0009877337142825,0.0009877337142825
9209,0.0009130539256148,0.0009130539256148
9210,0.0008872642647475,0.0008872642647475
9211,0.0009221255313605,0.0009221255313605
9212,0.0008932517957873,0.0008932517957873
9213,0.0009897532872855,0.0009897532872855
9214,0.0008410842856392,0.0008410842856392
9215,0.0009240339277312,0.0009240339277312
9216,0.0009512598626315,0.0009512598626315
9217,0.0009273224859498,0.0009273224859498
9218,0.0009415237582288,0.0009415237582288
9219,0.001023746561259,0.001023746561259
9220,0.0009206807590089,0.0009206807590089
9221,0.0008994773961603,0.0008994773961603
9222,0.0008792205480858,0.0008792205480858
9223,0.0008886376745067,0.0008886376745067
9224,0.0009433809318579,0.0009433809318579
9225,0.0009484125184826,0.0009484125184826
9226,0.0009329058811999,0.0009329058811999
9227,0.0009620548808015,0.0009620548808015
9228,0.0009169674012809,0.0009169674012809
9229,0.0009050851804204,0.0009050851804204
9230,0.0008991344366222,0.0008991344366222
